WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20140813,1900,20140813,1000,2.424,-135.33,57.06,13.9,13.8,14,13.5,0.8,61,0,81,0,30,0,C,15.7,0,16.4,0,15.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140813,2000,20140813,1100,2.424,-135.33,57.06,14.6,14.2,14.6,13.7,0.5,90,0,120,0,71,0,C,16.7,0,17.4,0,16.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140813,2100,20140813,1200,2.424,-135.33,57.06,13.9,14.2,14.7,13.9,0.4,68,0,83,0,49,0,C,16.7,0,17.4,0,16.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140813,2200,20140813,1300,2.424,-135.33,57.06,14.1,14.1,14.2,13.9,0.3,71,0,84,0,55,0,C,16.5,0,16.7,0,16.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140813,2300,20140813,1400,2.424,-135.33,57.06,14.7,14.4,14.7,14.1,0.3,75,0,100,0,59,0,C,16.9,0,17.2,0,16.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,0,20140813,1500,2.424,-135.33,57.06,14.3,14.4,14.7,14.3,0.8,42,0,68,0,29,0,C,16.3,0,17,0,16,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,100,20140813,1600,2.424,-135.33,57.06,14.6,14.6,14.8,14.3,0,50,0,64,0,34,0,C,16.5,0,16.8,0,16,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,200,20140813,1700,2.424,-135.33,57.06,14.6,14.7,14.9,14.5,0,44,0,68,0,22,0,C,16.6,0,16.9,0,16.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,300,20140813,1800,2.424,-135.33,57.06,14.5,14.6,14.7,14.5,1,17,0,32,0,6,0,C,15.9,0,16.2,0,15.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,400,20140813,1900,2.424,-135.33,57.06,14.4,14.5,14.6,14.4,0.6,1,0,6,0,0,0,C,15.2,0,15.4,0,15,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,500,20140813,2000,2.424,-135.33,57.06,14.2,14.3,14.5,14.2,0.5,0,0,0,0,0,0,C,14.7,0,15,0,14.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,600,20140813,2100,2.424,-135.33,57.06,14.1,14.1,14.2,14,0.8,0,0,0,0,0,0,C,14.1,0,14.3,0,13.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,700,20140813,2200,2.424,-135.33,57.06,13.9,14,14.1,13.8,0.4,0,0,0,0,0,0,C,13.8,0,14,0,13.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,800,20140813,2300,2.424,-135.33,57.06,13.9,14,14,13.9,0.3,0,0,0,0,0,0,C,13.8,0,14,0,13.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,900,20140814,0,2.424,-135.33,57.06,13.9,14,14,13.9,1.1,0,0,0,0,0,0,C,13.8,0,13.9,0,13.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1000,20140814,100,2.424,-135.33,57.06,14,13.9,14,13.7,1.3,0,0,0,0,0,0,C,13.7,0,13.9,0,13.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1100,20140814,200,2.424,-135.33,57.06,13.9,14,14,13.9,1.8,0,0,0,0,0,0,C,13.9,0,13.9,0,13.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1200,20140814,300,2.424,-135.33,57.06,14,14,14,13.9,2.7,0,0,0,0,0,0,C,13.8,0,13.9,0,13.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1300,20140814,400,2.424,-135.33,57.06,13.9,13.8,14,13.7,0.9,0,0,0,0,0,0,C,13.6,0,13.8,0,13.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1400,20140814,500,2.424,-135.33,57.06,13.9,13.9,13.9,13.8,0.5,0,0,0,0,0,0,C,13.6,0,13.7,0,13.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1500,20140814,600,2.424,-135.33,57.06,14,13.9,14,13.8,1.1,1,0,9,0,0,0,C,13.8,0,14.2,0,13.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1600,20140814,700,2.424,-135.33,57.06,14.5,14.2,14.5,14,0.4,27,0,67,0,0,0,C,14.7,0,16,0,14.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1700,20140814,800,2.424,-135.33,57.06,14.7,14.7,14.8,14.5,0,55,0,79,0,42,0,C,16.3,0,16.6,0,15.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1800,20140814,900,2.424,-135.33,57.06,15,14.8,15.1,14.5,0,74,0,102,0,41,0,C,16.8,0,17.6,0,16.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,1900,20140814,1000,2.424,-135.33,57.06,14.9,15.1,15.3,14.8,0.2,56,0,81,0,42,0,C,17.1,0,17.6,0,16.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,2000,20140814,1100,2.424,-135.33,57.06,14.8,14.8,15,14.5,0.6,34,0,50,0,23,0,C,16.2,0,16.5,0,15.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,2100,20140814,1200,2.424,-135.33,57.06,15.5,15.1,15.5,14.8,0.6,62,0,96,0,41,0,C,16.9,0,17.8,0,16.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,2200,20140814,1300,2.424,-135.33,57.06,15.9,15.7,16,15.5,0.2,114,0,196,0,69,0,C,18.5,0,19.5,0,17.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140814,2300,20140814,1400,2.424,-135.33,57.06,16.3,15.8,16.3,15.5,0,149,0,438,0,97,0,C,18.9,0,21.3,0,18.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,0,20140814,1500,2.424,-135.33,57.06,17.4,17.2,17.7,16.3,0,584,0,868,0,300,0,C,25.8,0,28,0,21.3,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,100,20140814,1600,2.424,-135.33,57.06,17,17.4,18,16.9,0,370,0,627,0,187,0,C,24,0,26.2,0,21.4,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,200,20140814,1700,2.424,-135.33,57.06,16.5,16.7,17.5,16.3,0,176,0,426,0,104,0,C,20.5,0,23.4,0,18.7,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,300,20140814,1800,2.424,-135.33,57.06,15.9,16.4,17,15.8,0,158,0,361,0,61,0,C,19.3,0,22.5,0,17,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,400,20140814,1900,2.424,-135.33,57.06,14.5,15.2,15.9,14.5,0,30,0,69,0,0,0,C,15.2,0,17,0,11.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,500,20140814,2000,2.424,-135.33,57.06,13.3,13.8,14.5,13.3,0,0,0,0,0,0,0,C,10.3,0,11.7,0,9.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,600,20140814,2100,2.424,-135.33,57.06,12.9,12.8,13.3,12.6,0,0,0,0,0,0,0,C,9.1,0,11.4,0,8.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,700,20140814,2200,2.424,-135.33,57.06,12.4,12.8,13.2,12.4,0,0,0,0,0,0,0,C,11.1,0,12.2,0,9.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,800,20140814,2300,2.424,-135.33,57.06,12.5,12.3,12.5,12.1,0,0,0,0,0,0,0,C,10.4,0,12.4,0,9.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,900,20140815,0,2.424,-135.33,57.06,12.6,12.5,12.6,12.4,0,0,0,0,0,0,0,C,12.6,0,12.9,0,12.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1000,20140815,100,2.424,-135.33,57.06,12.8,12.7,12.9,12.6,0,0,0,0,0,0,0,C,13,0,13.1,0,12.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1100,20140815,200,2.424,-135.33,57.06,13,12.9,13.1,12.7,0,0,0,0,0,0,0,C,13.1,0,13.3,0,13.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1200,20140815,300,2.424,-135.33,57.06,13.1,13.1,13.2,13,0,0,0,0,0,0,0,C,13.4,0,13.4,0,13.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1300,20140815,400,2.424,-135.33,57.06,13.2,13.2,13.3,13.1,0,0,0,0,0,0,0,C,13.5,0,13.5,0,13.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1400,20140815,500,2.424,-135.33,57.06,13.3,13.3,13.4,13.2,0.6,0,0,0,0,0,0,C,13.5,0,13.6,0,13.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1500,20140815,600,2.424,-135.33,57.06,13.6,13.4,13.6,13.2,6.9,0,0,0,0,0,0,C,13.6,0,13.8,0,13.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1600,20140815,700,2.424,-135.33,57.06,13.8,13.7,13.9,13.5,6.9,2,0,10,0,0,0,C,14.1,0,14.4,0,13.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1700,20140815,800,2.424,-135.33,57.06,14.6,14.2,14.6,13.8,5.6,13,0,25,0,0,0,C,14.7,0,15.5,0,14.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1800,20140815,900,2.424,-135.33,57.06,15.1,14.9,15.1,14.5,4.7,19,0,39,0,4,0,C,15.7,0,16,0,15.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,1900,20140815,1000,2.424,-135.33,57.06,14.3,14.7,15.1,14.3,2.8,26,0,55,0,6,0,C,15.5,0,16.1,0,14.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,2000,20140815,1100,2.424,-135.33,57.06,15,14.5,15,14.3,1.3,84,0,261,0,18,0,C,16.1,0,19.1,0,15,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,2100,20140815,1200,2.424,-135.33,57.06,14.9,15,15.2,14.8,0.4,189,0,268,0,141,0,C,19,0,19.7,0,18.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,2200,20140815,1300,2.424,-135.33,57.06,14.3,14.6,15,14.2,0.9,166,0,216,0,113,0,C,18.7,0,19.7,0,17.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140815,2300,20140815,1400,2.424,-135.33,57.06,14.4,14.4,14.7,14.2,0.4,164,0,253,0,87,0,C,18.4,0,19.2,0,17.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,0,20140815,1500,2.424,-135.33,57.06,15.4,15.6,16,14.4,0,506,0,1047,0,185,0,C,23.5,0,26.6,0,17.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,100,20140815,1600,2.424,-135.33,57.06,15.1,15.4,16,15.1,0,288,0,850,0,80,0,C,21.1,0,26.5,0,18.7,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,200,20140815,1700,2.424,-135.33,57.06,14.6,14.8,15.1,14.6,0,99,0,466,0,48,0,C,17.2,0,18.8,0,16.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,300,20140815,1800,2.424,-135.33,57.06,14.8,14.9,15.2,14.6,0,98,0,158,0,60,0,C,17.1,0,18.1,0,16.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,400,20140815,1900,2.424,-135.33,57.06,14.4,14.7,14.9,14.4,0,51,0,102,0,31,0,C,15.9,0,16.9,0,14.9,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,500,20140815,2000,2.424,-135.33,57.06,13.1,13.5,14.5,13.1,0,4,0,35,0,0,0,C,12.5,0,14.9,0,11.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,600,20140815,2100,2.424,-135.33,57.06,12.6,12.8,13.1,12.6,0,0,0,0,0,0,0,C,11.1,0,11.6,0,10.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,700,20140815,2200,2.424,-135.33,57.06,11.7,12.2,12.6,11.7,0,0,0,0,0,0,0,C,9.7,0,11.2,0,7.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,800,20140815,2300,2.424,-135.33,57.06,11.4,11.6,11.8,11.4,0,0,0,0,0,0,0,C,9,0,10.3,0,7.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,900,20140816,0,2.424,-135.33,57.06,10.5,10.9,11.4,10.5,0,0,0,0,0,0,0,C,7,0,8,0,5.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1000,20140816,100,2.424,-135.33,57.06,10.5,10.5,10.6,10.4,0,0,0,0,0,0,0,C,5.8,0,6.3,0,5.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1100,20140816,200,2.424,-135.33,57.06,9.5,9.9,10.5,9.4,0,0,0,0,0,0,0,C,5.9,0,6.5,0,5.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1200,20140816,300,2.424,-135.33,57.06,9.5,9.4,9.9,9.1,0,0,0,0,0,0,0,C,4.9,0,5.3,0,4.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1300,20140816,400,2.424,-135.33,57.06,9.1,9.2,9.5,8.8,0,0,0,0,0,0,0,C,4.8,0,4.9,0,4.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1400,20140816,500,2.424,-135.33,57.06,9.2,9.1,9.4,8.9,0,0,0,0,0,0,0,C,4.6,0,4.9,0,4.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1500,20140816,600,2.424,-135.33,57.06,9.3,9.2,9.4,9,0,1,0,3,0,0,0,C,5.4,0,5.9,0,4.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1600,20140816,700,2.424,-135.33,57.06,10.8,9.7,10.8,9,0,11,0,55,0,2,0,C,6.6,0,7.9,0,5.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1700,20140816,800,2.424,-135.33,57.06,12.8,11.9,12.9,10.8,0,311,0,381,0,61,0,C,11.9,0,14.7,0,7.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1800,20140816,900,2.424,-135.33,57.06,14.6,13.9,14.7,12.8,0,423,0,529,0,167,0,C,15.7,0,16.8,0,14.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,1900,20140816,1000,2.424,-135.33,57.06,15.5,15.2,16.1,14.6,0,327,0,789,0,59,0,C,15.9,0,20.4,0,14,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,2000,20140816,1100,2.424,-135.33,57.06,16,15.7,16.8,15,0,541,0,956,0,141,0,C,21.4,0,24.9,0,18.4,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,2100,20140816,1200,2.424,-135.33,57.06,16.6,16.5,17,16,0,613,0,937,0,266,0,C,23.8,0,25.5,0,20.8,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,2200,20140816,1300,2.424,-135.33,57.06,16.7,16.5,17.1,15.9,0,491,0,914,0,269,0,C,23.1,0,25.6,0,20.2,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140816,2300,20140816,1400,2.424,-135.33,57.06,16.1,16.5,17,16.1,0,427,0,622,0,261,0,C,22.9,0,24.3,0,20.4,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,0,20140816,1500,2.424,-135.33,57.06,15.6,15.8,16.3,15.6,0,223,0,394,0,173,0,C,19.5,0,21.9,0,18.4,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,100,20140816,1600,2.424,-135.33,57.06,14.8,15.2,15.7,14.8,0,115,0,192,0,55,0,C,17.3,0,18.7,0,15.9,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,200,20140816,1700,2.424,-135.33,57.06,13.9,14.2,14.8,13.9,0.3,49,0,64,0,28,0,C,15.6,0,15.9,0,15.3,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,300,20140816,1800,2.424,-135.33,57.06,13.9,13.7,13.9,13.5,0,36,0,53,0,28,0,C,15.2,0,15.6,0,14.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,400,20140816,1900,2.424,-135.33,57.06,13.5,13.6,13.9,13.4,0,10,0,33,0,0,0,C,14.5,0,15.1,0,13.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,500,20140816,2000,2.424,-135.33,57.06,12.5,13,13.5,12.5,0.4,0,0,0,0,0,0,C,13.3,0,13.9,0,12.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,600,20140816,2100,2.424,-135.33,57.06,12.3,12.4,12.5,12.3,0,0,0,0,0,0,0,C,12.4,0,12.7,0,12.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,700,20140816,2200,2.424,-135.33,57.06,12.3,12.4,12.5,12.3,0.5,0,0,0,0,0,0,C,12.4,0,12.5,0,12.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,800,20140816,2300,2.424,-135.33,57.06,12.1,12.1,12.3,12.1,0.3,0,0,0,0,0,0,C,12.2,0,12.2,0,12.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,900,20140817,0,2.424,-135.33,57.06,12.1,12.1,12.1,12,0,0,0,0,0,0,0,C,12.2,0,12.2,0,12.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1000,20140817,100,2.424,-135.33,57.06,12.2,12.1,12.2,12,1.8,0,0,0,0,0,0,C,12.2,0,12.2,0,12.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1100,20140817,200,2.424,-135.33,57.06,12.4,12.2,12.4,12,0.7,0,0,0,0,0,0,C,12.2,0,12.4,0,12.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1200,20140817,300,2.424,-135.33,57.06,12.5,12.5,12.6,12.4,0.5,0,0,0,0,0,0,C,12.4,0,12.5,0,12.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1300,20140817,400,2.424,-135.33,57.06,12.7,12.7,12.7,12.5,6.7,0,0,0,0,0,0,C,12.5,0,12.6,0,12.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1400,20140817,500,2.424,-135.33,57.06,13,12.9,13,12.7,4.5,0,0,0,0,0,0,C,12.7,0,12.9,0,12.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1500,20140817,600,2.424,-135.33,57.06,13.3,13.2,13.3,13,1.6,0,0,0,0,0,0,C,13.1,0,13.4,0,12.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1600,20140817,700,2.424,-135.33,57.06,13.8,13.6,13.8,13.3,2.9,0,0,7,0,0,0,C,13.7,0,14,0,13.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1700,20140817,800,2.424,-135.33,57.06,14.2,14,14.2,13.8,6,7,0,14,0,2,0,C,14.4,0,14.6,0,14,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1800,20140817,900,2.424,-135.33,57.06,14.4,14.3,14.4,14.2,5.4,14,0,25,0,8,0,C,14.9,0,15,0,14.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,1900,20140817,1000,2.424,-135.33,57.06,14.6,14.5,14.6,14.4,8,12,0,21,0,0,0,C,15,0,15.1,0,14.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,2000,20140817,1100,2.424,-135.33,57.06,14.6,14.6,14.6,14.6,7.8,11,0,37,0,0,0,C,15.1,0,15.4,0,14.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,2100,20140817,1200,2.424,-135.33,57.06,15.4,15,15.4,14.6,6.5,3,0,11,0,0,0,C,15.1,0,15.4,0,14.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,2200,20140817,1300,2.424,-135.33,57.06,15.3,15.4,15.5,15.3,9,3,0,10,0,0,0,C,15.3,0,15.4,0,15.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140817,2300,20140817,1400,2.424,-135.33,57.06,15.2,15.3,15.4,15.2,1.8,4,0,17,0,0,0,C,15.3,0,15.4,0,15.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,0,20140817,1500,2.424,-135.33,57.06,15.2,15.2,15.2,15.1,3.6,19,0,29,0,8,0,C,15.6,0,15.8,0,15.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,100,20140817,1600,2.424,-135.33,57.06,15.1,15.1,15.2,15,1.4,30,0,66,0,9,0,C,15.9,0,16.1,0,15.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,200,20140817,1700,2.424,-135.33,57.06,14.4,14.8,15,14.2,0.2,38,0,69,0,12,0,C,15.6,0,15.9,0,15.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,300,20140817,1800,2.424,-135.33,57.06,14.3,14.3,14.6,14.2,0,38,0,74,0,12,0,C,15.5,0,15.9,0,15.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,400,20140817,1900,2.424,-135.33,57.06,13.9,14.1,14.3,13.9,0,4,0,23,0,0,0,C,14.5,0,15.4,0,13.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,500,20140817,2000,2.424,-135.33,57.06,13.6,13.7,13.9,13.6,0,0,0,0,0,0,0,C,13.5,0,13.8,0,13.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,600,20140817,2100,2.424,-135.33,57.06,13.3,13.4,13.6,13.3,0,0,0,0,0,0,0,C,13.2,0,13.4,0,12.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,700,20140817,2200,2.424,-135.33,57.06,13.2,13.2,13.3,13.1,1,0,0,0,0,0,0,C,13,0,13.1,0,12.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,800,20140817,2300,2.424,-135.33,57.06,12.7,13.1,13.3,12.7,1.2,0,0,0,0,0,0,C,13,0,13.2,0,12.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,900,20140818,0,2.424,-135.33,57.06,12.5,12.6,12.7,12.5,0,0,0,0,0,0,0,C,12.6,0,12.7,0,12.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,1000,20140818,100,2.424,-135.33,57.06,12.4,12.4,12.5,12.3,0.5,0,0,0,0,0,0,C,12.3,0,12.5,0,12.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,1100,20140818,200,2.424,-135.33,57.06,12.4,12.4,12.5,12.4,1.7,0,0,0,0,0,0,C,12.4,0,12.5,0,12.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,1200,20140818,300,2.424,-135.33,57.06,12.6,12.6,12.7,12.4,1.3,0,0,0,0,0,0,C,12.5,0,12.6,0,12.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20140818,1300,20140818,400,2.424,-135.33,57.06,12.4,12.4,12.6,12.3,1.2,0,0,0,0,0,0,C,12.2,0,12.4,0,11.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
