WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20190413,300,20190412,1800,2.424,-135.33,57.06,5.9,6.3,6.7,5.9,0,57,0,100,0,32,0,C,7.2,0,8.8,0,4.4,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,400,20190412,1900,2.424,-135.33,57.06,4.9,5.3,5.9,4.8,0,8,0,32,0,0,0,C,2.9,0,4.6,0,1.2,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,500,20190412,2000,2.424,-135.33,57.06,4.2,4.5,4.9,4.2,0,0,0,0,0,0,0,C,2.8,0,4.1,0,0.7,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,600,20190412,2100,2.424,-135.33,57.06,2.8,3.4,4.2,2.8,0,0,0,0,0,0,0,C,-1.2,0,0.7,0,-2.6,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,700,20190412,2200,2.424,-135.33,57.06,3,2.9,3,2.6,0,0,0,0,0,0,0,C,0,0,1.3,0,-2.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,800,20190412,2300,2.424,-135.33,57.06,3.2,3.1,3.2,2.9,0,0,0,0,0,0,0,C,1.4,0,1.7,0,1.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,900,20190413,0,2.424,-135.33,57.06,3.1,3.2,3.3,3.1,0,0,0,0,0,0,0,C,1.5,0,1.7,0,1.2,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1000,20190413,100,2.424,-135.33,57.06,2.2,2.8,3.1,2.2,0,0,0,0,0,0,0,C,0.1,0,1.3,0,-2.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1100,20190413,200,2.424,-135.33,57.06,1.5,1.8,2.2,1.5,0,0,0,0,0,0,0,C,-2.3,0,-1.8,0,-2.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1200,20190413,300,2.424,-135.33,57.06,1,1.2,1.5,0.9,0,0,0,0,0,0,0,C,-2.7,0,-2.3,0,-3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1300,20190413,400,2.424,-135.33,57.06,0.5,0.7,1.1,0.5,0,0,0,0,0,0,0,C,-3,0,-2.7,0,-3.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1400,20190413,500,2.424,-135.33,57.06,0.6,0.5,0.6,0.3,0,0,0,0,0,0,0,C,-2.7,0,-1.8,0,-3.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1500,20190413,600,2.424,-135.33,57.06,1.3,0.9,1.3,0.5,0,15,0,32,0,0,0,C,-1,0,-0.5,0,-1.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1600,20190413,700,2.424,-135.33,57.06,1.6,1.5,1.6,1.3,0,32,0,46,0,25,0,C,-0.8,0,-0.6,0,-1.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1700,20190413,800,2.424,-135.33,57.06,3.8,2.6,3.8,1.6,0,96,0,257,0,40,0,C,-0.2,0,4.1,0,-1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1800,20190413,900,2.424,-135.33,57.06,5.5,4.6,5.5,3.8,0.2,215,0,346,0,92,0,C,5.1,0,7.1,0,3.7,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,1900,20190413,1000,2.424,-135.33,57.06,6.4,6,6.5,5.3,0,174,0,429,0,99,0,C,6.6,0,11.1,0,4.6,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,2000,20190413,1100,2.424,-135.33,57.06,9.3,8,9.3,6.3,0,512,0,618,0,292,0,C,14.7,0,18.4,0,11.1,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,2100,20190413,1200,2.424,-135.33,57.06,8.8,8.9,9.3,8.5,0,247,0,740,0,175,0,C,13.7,0,18.4,0,12.1,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,2200,20190413,1300,2.424,-135.33,57.06,8.5,8.6,9,8.4,0,154,0,214,0,115,0,C,11.7,0,13,0,10.5,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190413,2300,20190413,1400,2.424,-135.33,57.06,8.4,8.4,8.6,8.2,0,168,0,194,0,139,0,C,11.6,0,12,0,11,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,0,20190413,1500,2.424,-135.33,57.06,9.6,8.7,9.6,8.4,0,232,0,835,0,137,0,C,12,0,21.3,0,10.8,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,100,20190413,1600,2.424,-135.33,57.06,8.7,9,9.7,8.6,0,464,0,739,0,196,0,C,17.7,0,21.3,0,12.6,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,200,20190413,1700,2.424,-135.33,57.06,8.2,8.3,8.7,8.1,0,173,0,362,0,116,0,C,10.4,0,13.7,0,9,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,300,20190413,1800,2.424,-135.33,57.06,6.9,7.4,8.3,6.9,0,89,0,173,0,26,0,C,8.4,0,10.9,0,5,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,400,20190413,1900,2.424,-135.33,57.06,6,6.4,6.9,6,0,15,0,36,0,0,0,C,4,0,5,0,3.3,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,500,20190413,2000,2.424,-135.33,57.06,4.4,5,6,4.3,0,0,0,0,0,0,0,C,-0.8,0,3.3,0,-3,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,600,20190413,2100,2.424,-135.33,57.06,3.9,3.8,4.3,3.5,0,0,0,0,0,0,0,C,-0.7,0,2.1,0,-2.5,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,700,20190413,2200,2.424,-135.33,57.06,4,4,4.2,3.8,0,0,0,0,0,0,0,C,2,0,2.5,0,1.5,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,800,20190413,2300,2.424,-135.33,57.06,3.7,3.8,4,3.6,0,0,0,0,0,0,0,C,1.6,0,2.3,0,0,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,900,20190414,0,2.424,-135.33,57.06,3.6,3.7,3.8,3.6,0,0,0,0,0,0,0,C,1.8,0,2.4,0,0.5,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1000,20190414,100,2.424,-135.33,57.06,3.1,3.3,3.6,3.1,0,0,0,0,0,0,0,C,0.4,0,1.2,0,0,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1100,20190414,200,2.424,-135.33,57.06,2.9,2.9,3.1,2.8,0,0,0,0,0,0,0,C,0.1,0,1,0,-0.8,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1200,20190414,300,2.424,-135.33,57.06,2.7,2.9,3.1,2.7,0,0,0,0,0,0,0,C,0.7,0,1.8,0,-0.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1300,20190414,400,2.424,-135.33,57.06,2.8,2.8,2.9,2.6,0,0,0,0,0,0,0,C,1.2,0,2,0,-0.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1400,20190414,500,2.424,-135.33,57.06,3,2.9,3,2.8,0,0,0,0,0,0,0,C,1.7,0,2.1,0,1.3,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1500,20190414,600,2.424,-135.33,57.06,3.5,3.1,3.5,2.9,0,0,0,1,0,0,0,C,2.8,0,3.8,0,1.7,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1600,20190414,700,2.424,-135.33,57.06,4.3,3.9,4.3,3.5,0,21,0,56,0,1,0,C,4.6,0,5.9,0,3.8,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1700,20190414,800,2.424,-135.33,57.06,5.3,4.7,5.3,4.1,0,132,0,324,0,56,0,C,7.2,0,9.5,0,5.9,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1800,20190414,900,2.424,-135.33,57.06,5.7,5.8,6.2,5.3,0,269,0,536,0,132,0,C,9.3,0,12.3,0,7.9,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,1900,20190414,1000,2.424,-135.33,57.06,5.9,5.9,6.3,5.7,0.2,214,0,347,0,136,0,C,9.6,0,10.9,0,8.6,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,2000,20190414,1100,2.424,-135.33,57.06,5.5,5.5,6.3,5,0.3,137,0,211,0,87,0,C,8.7,0,9.9,0,7.7,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,2100,20190414,1200,2.424,-135.33,57.06,5.7,5.3,5.8,4.9,0.3,188,0,367,0,72,0,C,9.8,0,12.1,0,7.7,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,2200,20190414,1300,2.424,-135.33,57.06,6,5.9,6.5,5.4,0.2,276,0,528,0,162,0,C,11.9,0,14.3,0,10.1,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190414,2300,20190414,1400,2.424,-135.33,57.06,6.2,5.9,6.3,5.5,0,267,0,459,0,101,0,C,11.5,0,14.2,0,9.5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,0,20190414,1500,2.424,-135.33,57.06,7.4,6.9,7.7,6.1,0,385,0,563,0,233,0,C,13.6,0,15.3,0,11.8,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,100,20190414,1600,2.424,-135.33,57.06,6.8,7.1,7.6,6.8,0,294,0,549,0,166,0,C,12,0,15.3,0,8.8,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,200,20190414,1700,2.424,-135.33,57.06,6.9,7,7.3,6.7,0,170,0,281,0,123,0,C,8.9,0,10.1,0,7.7,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,300,20190414,1800,2.424,-135.33,57.06,6.3,6.7,6.9,6.3,0,78,0,124,0,34,0,C,6.7,0,8.2,0,4.2,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,400,20190414,1900,2.424,-135.33,57.06,4.4,5.3,6.3,4.4,0,8,0,34,0,0,0,C,1.5,0,4.2,0,-0.7,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,500,20190414,2000,2.424,-135.33,57.06,3.4,3.7,4.4,3.4,0,0,0,0,0,0,0,C,-1.1,0,-0.7,0,-1.5,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,600,20190414,2100,2.424,-135.33,57.06,2.4,2.9,3.4,2.4,0,0,0,0,0,0,0,C,-1.8,0,-1.2,0,-2.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,700,20190414,2200,2.424,-135.33,57.06,2.4,2.3,2.5,2.1,0,0,0,0,0,0,0,C,-1.7,0,-0.8,0,-2.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,800,20190414,2300,2.424,-135.33,57.06,2.6,2.7,2.8,2.4,0,0,0,0,0,0,0,C,-0.4,0,0.2,0,-1.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,900,20190415,0,2.424,-135.33,57.06,2.8,2.5,2.8,2.3,0,0,0,0,0,0,0,C,-0.7,0,0.4,0,-1.3,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1000,20190415,100,2.424,-135.33,57.06,2.9,3,3.1,2.7,0,0,0,0,0,0,0,C,0.7,0,1,0,0.1,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1100,20190415,200,2.424,-135.33,57.06,2.8,2.9,3.1,2.8,0,0,0,0,0,0,0,C,0.1,0,0.4,0,-0.4,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1200,20190415,300,2.424,-135.33,57.06,2.4,2.4,2.8,2.1,0,0,0,0,0,0,0,C,-1.1,0,-0.4,0,-1.7,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1300,20190415,400,2.424,-135.33,57.06,1.5,1.8,2.4,1.4,0,0,0,0,0,0,0,C,-2.8,0,-1.7,0,-3.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1400,20190415,500,2.424,-135.33,57.06,1,1.2,1.6,0.7,0,0,0,0,0,0,0,C,-4,0,-3.4,0,-4.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1500,20190415,600,2.424,-135.33,57.06,1.2,1.2,1.7,0.9,0,0,0,0,0,0,0,C,-4.1,0,-3.7,0,-4.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1600,20190415,700,2.424,-135.33,57.06,2.8,2,2.8,1.2,0,3,0,34,0,0,0,C,-3.2,0,-2.2,0,-3.8,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1700,20190415,800,2.424,-135.33,57.06,6.9,5.3,7,2.8,0,153,0,400,0,8,0,C,-0.5,0,5.7,0,-2.2,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1800,20190415,900,2.424,-135.33,57.06,8.4,7.7,8.4,6.8,0.4,310,0,477,0,30,0,C,6.5,0,10.7,0,3.6,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,1900,20190415,1000,2.424,-135.33,57.06,9.4,9.1,9.8,8.4,0,173,0,652,0,25,0,C,7.4,0,15.2,0,4.9,0,55,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,2000,20190415,1100,2.424,-135.33,57.06,10,9.9,10.4,9.3,0,621,0,733,0,213,0,C,17.2,0,18.5,0,15.2,0,51,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,2100,20190415,1200,2.424,-135.33,57.06,9.8,10.6,11.6,9.8,0,669,0,889,0,181,0,C,20.7,0,23.5,0,16.2,0,49,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,2200,20190415,1300,2.424,-135.33,57.06,10.8,10.4,11.2,9.5,0,556,0,900,0,244,0,C,19.8,0,24,0,15.7,0,48,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190415,2300,20190415,1400,2.424,-135.33,57.06,10.9,10.7,11.4,10,0,590,0,892,0,219,0,C,21.7,0,24.7,0,16.4,0,47,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,0,20190415,1500,2.424,-135.33,57.06,11.2,10.9,11.3,10.3,0,557,0,689,0,223,0,C,21.9,0,24.3,0,19.4,0,46,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,100,20190415,1600,2.424,-135.33,57.06,9.7,9.9,11.1,9.6,0,169,0,548,0,109,0,C,13.5,0,21,0,11,0,50,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,200,20190415,1700,2.424,-135.33,57.06,9.3,9.8,10.3,9.3,0,138,0,281,0,69,0,C,11.6,0,13.6,0,9.3,0,51,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,300,20190415,1800,2.424,-135.33,57.06,8.3,8.9,9.3,8.3,0,54,0,94,0,14,0,C,8.8,0,9.9,0,7.1,0,54,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,400,20190415,1900,2.424,-135.33,57.06,7.9,8.1,8.4,7.8,0,2,0,14,0,0,0,C,6.2,0,7.1,0,5.4,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,500,20190415,2000,2.424,-135.33,57.06,7.2,7.5,7.9,7.1,0,0,0,0,0,0,0,C,3.9,0,5.5,0,2.5,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,600,20190415,2100,2.424,-135.33,57.06,7.2,7.1,7.2,6.8,0,0,0,0,0,0,0,C,3.9,0,4.4,0,3.6,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,700,20190415,2200,2.424,-135.33,57.06,7.6,7.4,7.6,7.2,0,0,0,0,0,0,0,C,4.5,0,4.9,0,4.2,0,61,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,800,20190415,2300,2.424,-135.33,57.06,7,7.3,7.6,7,0,0,0,0,0,0,0,C,4.4,0,4.7,0,3.9,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,900,20190416,0,2.424,-135.33,57.06,7,7.1,7.3,6.8,0,0,0,0,0,0,0,C,4.6,0,4.7,0,4.4,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1000,20190416,100,2.424,-135.33,57.06,7.1,6.9,7.2,6.6,0,0,0,0,0,0,0,C,4.5,0,4.8,0,4.3,0,66,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1100,20190416,200,2.424,-135.33,57.06,6.2,6.6,7.2,6.2,0,0,0,0,0,0,0,C,4.3,0,4.8,0,3.4,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1200,20190416,300,2.424,-135.33,57.06,5.9,6.1,6.3,5.9,0,0,0,0,0,0,0,C,3.6,0,4.2,0,3.2,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1300,20190416,400,2.424,-135.33,57.06,4.5,5.1,6,4.5,0.6,0,0,0,0,0,0,C,4,0,4.3,0,3.3,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1400,20190416,500,2.424,-135.33,57.06,4.1,4.1,4.5,3.9,0,0,0,0,0,0,0,C,2.8,0,3.3,0,2.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1500,20190416,600,2.424,-135.33,57.06,3.9,3.9,4.1,3.8,0,6,0,18,0,0,0,C,2.4,0,3.5,0,1.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1600,20190416,700,2.424,-135.33,57.06,4.6,4.3,4.6,3.9,0,22,0,65,0,9,0,C,4.5,0,5.7,0,3.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1700,20190416,800,2.424,-135.33,57.06,5.4,5,5.5,4.6,0,110,0,207,0,65,0,C,7.2,0,8.9,0,5.7,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1800,20190416,900,2.424,-135.33,57.06,6.5,6.2,6.5,5.4,0,150,0,241,0,116,0,C,9.4,0,10.1,0,8.9,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,1900,20190416,1000,2.424,-135.33,57.06,7.8,7.4,7.8,6.5,0,208,0,252,0,179,0,C,10.6,0,11.5,0,9.9,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,2000,20190416,1100,2.424,-135.33,57.06,8.9,8.7,9.1,7.9,0,293,0,456,0,205,0,C,12.9,0,14.3,0,11.5,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,2100,20190416,1200,2.424,-135.33,57.06,10.4,9.2,10.4,8.3,0,416,0,753,0,207,0,C,14.1,0,18.9,0,11.3,0,55,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,2200,20190416,1300,2.424,-135.33,57.06,10.9,10.4,11.5,9.5,0,627,0,788,0,391,0,C,19.4,0,23.9,0,15.3,0,50,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190416,2300,20190416,1400,2.424,-135.33,57.06,10.5,11.1,11.9,10.3,0,585,0,889,0,239,0,C,21.9,0,24.5,0,18.6,0,47,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,0,20190416,1500,2.424,-135.33,57.06,9.6,10.6,11.4,9.6,0,365,0,780,0,106,0,C,18.3,0,24.3,0,10.8,0,49,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,100,20190416,1600,2.424,-135.33,57.06,10,9.8,10.3,9.4,0,144,0,372,0,79,0,C,12.4,0,15.1,0,10.3,0,54,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,200,20190416,1700,2.424,-135.33,57.06,9.8,9.9,10.3,9.5,0,123,0,155,0,59,0,C,12.2,0,13.4,0,10.5,0,54,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,300,20190416,1800,2.424,-135.33,57.06,8.8,9.2,9.8,8.8,0,46,0,71,0,16,0,C,9.6,0,10.5,0,8.4,0,57,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,400,20190416,1900,2.424,-135.33,57.06,7.8,8.2,8.7,7.8,0,3,0,16,0,0,0,C,7.1,0,8.4,0,6.1,0,63,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,500,20190416,2000,2.424,-135.33,57.06,6.6,7.4,7.9,6.6,0,0,0,0,0,0,0,C,5.8,0,6.2,0,5.4,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,600,20190416,2100,2.424,-135.33,57.06,5.7,5.9,6.6,5.7,0.3,0,0,0,0,0,0,C,4.8,0,5.4,0,4.2,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,700,20190416,2200,2.424,-135.33,57.06,5.3,5.4,5.7,5.2,0,0,0,0,0,0,0,C,3.5,0,4.3,0,2.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,800,20190416,2300,2.424,-135.33,57.06,4.8,4.9,5.3,4.8,0,0,0,0,0,0,0,C,2.5,0,3.8,0,1.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,900,20190417,0,2.424,-135.33,57.06,4,4.2,4.8,3.9,0,0,0,0,0,0,0,C,0.2,0,2.2,0,-1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1000,20190417,100,2.424,-135.33,57.06,3,3.5,4,3,0,0,0,0,0,0,0,C,0.2,0,1,0,-0.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1100,20190417,200,2.424,-135.33,57.06,2.6,2.8,3.1,2.6,0,0,0,0,0,0,0,C,-0.9,0,0,0,-1.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1200,20190417,300,2.424,-135.33,57.06,2.4,2.5,2.7,2.2,0,0,0,0,0,0,0,C,-1.3,0,-0.4,0,-2.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1300,20190417,400,2.424,-135.33,57.06,2.1,2.4,2.7,2.1,0,0,0,0,0,0,0,C,-1.4,0,-0.2,0,-2.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1400,20190417,500,2.424,-135.33,57.06,2.6,2.2,2.6,2,0,0,0,0,0,0,0,C,-1.1,0,0.4,0,-2.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1500,20190417,600,2.424,-135.33,57.06,3.7,3.2,3.7,2.6,0,3,0,20,0,0,0,C,1,0,3.1,0,0.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1600,20190417,700,2.424,-135.33,57.06,5.3,4.8,5.3,3.7,0.3,27,0,59,0,8,0,C,5.2,0,6.3,0,3.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1700,20190417,800,2.424,-135.33,57.06,6.6,6.1,6.7,5.4,0.5,95,0,172,0,37,0,C,8.1,0,9.8,0,6.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1800,20190417,900,2.424,-135.33,57.06,6.9,6.6,7.2,6.2,0.2,136,0,364,0,47,0,C,9.7,0,11.7,0,8.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,1900,20190417,1000,2.424,-135.33,57.06,7.4,7,7.4,6.8,0.2,175,0,566,0,78,0,C,10.5,0,14.4,0,9.7,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,2000,20190417,1100,2.424,-135.33,57.06,8,8.2,8.7,7.4,0,241,0,551,0,112,0,C,13.2,0,15.5,0,10.6,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190417,2100,20190417,1200,2.424,-135.33,57.06,6.9,7.8,8.2,6.9,0,104,0,175,0,37,0,C,10,0,11.3,0,7.4,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
